1.026,0.5986967916057292
1.027,0.598397518034554
1.028,0.5980983940627613
1.029,0.5977994196155705
1.03,0.5975005946182375
1.031,0.5972019189960563
1.032,0.596903392674358
1.033,0.596605015578511
1.034,0.596306787633921
1.035,0.596008708766031
1.036,0.5957107789003212
1.037,0.5954129979623094
1.038,0.5951153658775501
1.039,0.5948178825716354
1.04,0.5945205479701944
1.041,0.5942233619988935
1.042,0.5939263245834361
1.043,0.593629435649563
1.044,0.593332695123052
1.045,0.5930361029297179
1.046,0.5927396589954125
1.047,0.592443363246025
1.048,0.5921472156074813
1.049,0.5918512160057446
1.05,0.5915553643668151
1.051,0.5912596606167297
1.052,0.5909641046815626
1.053,0.5906686964874246
1.054,0.5903734359604639
1.055,0.5900783230268652
1.056,0.5897833576128504
1.057,0.5894885396446782
1.058,0.5891938690486437
1.059,0.5888993457510797
1.06,0.5886049696783552
1.061,0.5883107407568762
1.062,0.5880166589130854
1.063,0.5877227240734624
1.064,0.5874289361645234
1.065,0.5871352951128217
1.066,0.5868418008449466
1.067,0.586548453287525
1.068,0.5862552523672196
1.069,0.5859621980107305
1.07,0.5856692901447937
1.071,0.5853765286961827
1.072,0.5850839135917069
1.073,0.5847914447582125
1.074,0.5844991221225824
1.075,0.5842069456117358
1.076,0.5839149151526287
1.077,0.5836230306722534
1.078,0.5833312920976388
1.079,0.5830396993558503
1.08,0.5827482523739896
1.081,0.5824569510791952
1.082,0.5821657953986414
1.083,0.5818747852595396
1.084,0.5815839205891371
1.085,0.5812932013147178
1.086,0.5810026273636019
1.087,0.5807121986631457
1.088,0.5804219151407424
1.089,0.5801317767238208
1.09,0.5798417833398464
1.091,0.5795519349163208
1.092,0.579262231380782
1.093,0.5789726726608041
1.094,0.5786832586839974
1.095,0.5783939893780083
1.096,0.5781048646705196
1.097,0.5778158844892501
1.098,0.5775270487619547
1.099,0.5772383574164245
1.1,0.5769498103804866
1.101,0.5766614075820045
1.102,0.5763731489488771
1.103,0.57608503440904
1.104,0.5757970638904645
1.105,0.575509237321158
1.106,0.5752215546291638
1.107,0.5749340157425613
1.108,0.5746466205894657
1.109,0.5743593690980282
1.11,0.574072261196436
1.111,0.5737852968129121
1.112,0.5734984758757153
1.113,0.5732117983131406
1.114,0.5729252640535184
1.115,0.5726388730252152
1.116,0.5723526251566332
1.117,0.5720665203762105
1.118,0.5717805586124209
1.119,0.571494739793774
1.12,0.5712090638488149
1.121,0.5709235307061248
1.122,0.5706381402943203
1.123,0.5703528925420539
1.124,0.5700677873780134
1.125,0.569782824730923
1.1260000000000001,0.5694980045295416
1.127,0.5692133267026643
1.1280000000000001,0.5689287911791218
1.129,0.5686443978877799
1.1300000000000001,0.5683601467575404
1.131,0.5680760377173407
1.1320000000000001,0.5677920706961532
1.133,0.5675082456229865
1.1340000000000001,0.5672245624268841
1.135,0.5669410210369252
1.1360000000000001,0.5666576213822246
1.137,0.5663743633919324
1.1380000000000001,0.5660912469952337
1.139,0.56580827212135
1.1400000000000001,0.5655254386995371
1.141,0.5652427466590868
1.1420000000000001,0.5649601959293262
1.143,0.5646777864396175
1.1440000000000001,0.5643955181193583
1.145,0.5641133908979816
1.1460000000000001,0.5638314047049556
1.147,0.5635495594697838
1.1480000000000001,0.5632678551220046
1.149,0.5629862915911923
1.1500000000000001,0.5627048688069557
1.151,0.5624235866989392
1.1520000000000001,0.5621424451968224
1.153,0.5618614442303198
1.154,0.5615805837291813
1.155,0.5612998636231915
1.156,0.5610192838421706
1.157,0.5607388443159735
1.158,0.5604585449744904
1.159,0.5601783857476466
1.16,0.559898366565402
1.161,0.5596184873577521
1.162,0.5593387480547268
1.163,0.5590591485863915
1.164,0.5587796888828463
1.165,0.5585003688742262
1.166,0.5582211884907012
1.167,0.5579421476624763
1.168,0.5576632463197913
1.169,0.5573844843929205
1.17,0.5571058618121739
1.171,0.5568273785078957
1.172,0.5565490344104649
1.173,0.5562708294502956
1.174,0.5559927635578367
1.175,0.5557148366635714
1.176,0.5554370486980182
1.177,0.5551593995917302
1.178,0.5548818892752949
1.179,0.5546045176793348
1.18,0.5543272847345071
1.181,0.5540501903715033
1.182,0.5537732345210501
1.183,0.5534964171139084
1.184,0.5532197380808739
1.185,0.5529431973527766
1.186,0.5526667948604818
1.187,0.5523905305348884
1.188,0.5521144043069306
1.189,0.5518384161075767
1.19,0.5515625658678298
1.191,0.5512868535187271
1.192,0.5510112789913407
1.193,0.550735842216777
1.194,0.5504605431261766
1.195,0.550185381650715
1.196,0.5499103577216016
1.197,0.5496354712700804
1.198,0.54936072222743
1.199,0.5490861105249629
1.2,0.5488116360940265
1.201,0.5485372988660018
1.202,0.5482630987723047
1.203,0.5479890357443852
1.204,0.5477151097137275
1.205,0.54744132061185
1.206,0.5471676683703055
1.207,0.546894152920681
1.208,0.5466207741945976
1.209,0.5463475321237106
1.21,0.5460744266397094
1.211,0.5458014576743178
1.212,0.5455286251592933
1.213,0.545255929026428
1.214,0.544983369207548
1.215,0.5447109456345129
1.216,0.5444386582392171
1.217,0.5441665069535887
1.218,0.5438944917095899
1.219,0.5436226124392168
1.22,0.5433508690744998
1.221,0.5430792615475027
1.222,0.542807789790324
1.223,0.5425364537350954
1.224,0.5422652533139832
1.225,0.5419941884591871
1.226,0.541723259102941
1.227,0.5414524651775123
1.228,0.5411818066152029
1.229,0.5409112833483479
1.23,0.5406408953093166
1.231,0.5403706424305118
1.232,0.5401005246443706
1.233,0.5398305418833633
1.234,0.5395606940799943
1.235,0.5392909811668016
1.236,0.539021403076357
1.237,0.538751959741266
1.238,0.5384826510941678
1.239,0.538213477067735
1.24,0.5379444375946745
1.241,0.537675532607726
1.242,0.5374067620396636
1.243,0.5371381258232945
1.244,0.5368696238914595
1.245,0.5366012561770334
1.246,0.5363330226129241
1.247,0.5360649231320733
1.248,0.535796957667456
1.249,0.5355291261520809
1.25,0.5352614285189903
1.2510000000000001,0.5349938647012594
1.252,0.5347264346319975
1.2530000000000001,0.5344591382443471
1.254,0.5341919754714841
1.2550000000000001,0.5339249462466177
1.256,0.5336580505029906
1.2570000000000001,0.5333912881738789
1.258,0.5331246591925921
1.2590000000000001,0.5328581634924728
1.26,0.5325918010068972
1.2610000000000001,0.5323255716692745
1.262,0.5320594754130477
1.2630000000000001,0.5317935121716924
1.264,0.5315276818787179
1.2650000000000001,0.5312619844676667
1.266,0.5309964198721143
1.2670000000000001,0.5307309880256696
1.268,0.5304656888619749
1.2690000000000001,0.5302005223147049
1.27,0.5299354883175685
1.2710000000000001,0.5296705868043068
1.272,0.5294058177086945
1.2730000000000001,0.5291411809645395
1.274,0.5288766765056825
1.2750000000000001,0.5286123042659973
1.276,0.528348064179391
1.2770000000000001,0.5280839561798034
1.278,0.5278199802012077
1.2790000000000001,0.5275561361776097
1.28,0.5272924240430485
1.281,0.5270288437315962
1.282,0.5267653951773574
1.283,0.5265020783144703
1.284,0.5262388930771054
1.285,0.5259758393994666
1.286,0.5257129172157903
1.287,0.5254501264603461
1.288,0.5251874670674361
1.289,0.5249249389713958
1.29,0.5246625421065929
1.291,0.5244002764074283
1.292,0.5241381418083354
1.293,0.5238761382437809
1.294,0.5236142656482635
1.295,0.5233525239563153
1.296,0.5230909131025008
1.297,0.5228294330214174
1.298,0.5225680836476948
1.299,0.522306864915996
1.3,0.522045776761016
1.301,0.5217848191174831
1.302,0.5215239919201575
1.303,0.5212632951038327
1.304,0.5210027286033344
1.305,0.520742292353521
1.306,0.5204819862892832
1.307,0.5202218103455449
1.308,0.5199617644572618
1.309,0.5197018485594226
1.31,0.5194420625870482
1.311,0.5191824064751921
1.312,0.5189228801589404
1.313,0.5186634835734114
1.314,0.5184042166537559
1.315,0.5181450793351574
1.316,0.5178860715528314
1.317,0.517627193242026
1.318,0.5173684443380216
1.319,0.517109824776131
1.32,0.5168513344916992
1.321,0.5165929734201038
1.322,0.5163347414967544
1.323,0.5160766386570931
1.324,0.5158186648365941
1.325,0.5155608199707641
1.326,0.5153031039951417
1.327,0.515045516845298
1.328,0.5147880584568362
1.329,0.5145307287653916
1.33,0.5142735277066319
1.331,0.5140164552162569
1.332,0.5137595112299983
1.333,0.5135026956836203
1.334,0.5132460085129188
1.335,0.5129894496537222
1.336,0.5127330190418905
1.337,0.5124767166133164
1.338,0.512220542303924
1.339,0.5119644960496699
1.34,0.5117085777865424
1.341,0.5114527874505622
1.342,0.5111971249777814
1.343,0.5109415903042845
1.344,0.5106861833661879
1.345,0.5104309040996398
1.346,0.5101757524408203
1.347,0.5099207283259416
1.348,0.5096658316912476
1.349,0.5094110624730143
1.35,0.5091564206075492
1.351,0.5089019060311919
1.352,0.5086475186803137
1.353,0.5083932584913179
1.354,0.5081391254006393
1.355,0.5078851193447448
1.356,0.5076312402601327
1.357,0.5073774880833334
1.358,0.5071238627509086
1.359,0.5068703641994523
1.36,0.5066169923655895
1.361,0.5063637471859777
1.362,0.5061106285973052
1.363,0.5058576365362925
1.364,0.5056047709396915
1.365,0.5053520317442859
1.366,0.5050994188868908
1.367,0.5048469323043532
1.368,0.5045945719335512
1.369,0.5043423377113948
1.37,0.5040902295748255
1.371,0.5038382474608163
1.372,0.5035863913063714
1.373,0.5033346610485271
1.374,0.5030830566243506
1.375,0.5028315779709409
1.3760000000000001,0.5025802250254283
1.377,0.5023289977249746
1.3780000000000001,0.502077896006773
1.379,0.501826919808048
1.3800000000000001,0.5015760690660555
1.381,0.5013253437180829
1.3820000000000001,0.5010747437014489
1.383,0.5008242689535034
1.3840000000000001,0.5005739194116277
1.385,0.5003236950132345
1.3860000000000001,0.5000735956957676
1.387,0.49982362139670233
1.3880000000000001,0.4995737720535449
1.389,0.4993240476038332
1.3900000000000001,0.49907444798513595
1.391,0.4988249731350533
1.3920000000000001,0.4985756229912165
1.393,0.4983263974912881
1.3940000000000001,0.4980772965729616
1.395,0.49782832017396195
1.3960000000000001,0.4975794682320448
1.397,0.4973307406849974
1.3980000000000001,0.4970821374706377
1.399,0.496833658526815
1.4000000000000001,0.49658530379140947
1.401,0.49633707320233256
1.4020000000000001,0.49608896669752645
1.403,0.49584098421496464
1.4040000000000001,0.4955931256926514
1.405,0.4953453910686223
1.4060000000000001,0.4950977802809434
1.407,0.49485029326771224
1.408,0.494602929967057
1.409,0.4943556903171367
1.41,0.4941085742561417
1.411,0.4938615817222927
1.412,0.4936147126538418
1.413,0.49336796698907165
1.414,0.49312134466629576
1.415,0.4928748456238586
1.416,0.49262846980013547
1.417,0.4923822171335323
1.418,0.492136087562486
1.419,0.4918900810254641
1.42,0.4916441974609651
1.421,0.491398436807518
1.422,0.4911527990036827
1.423,0.4909072839880496
1.424,0.4906618916992401
1.425,0.49041662207590614
1.426,0.4901714750567302
1.427,0.48992645058042555
1.428,0.4896815485857362
1.429,0.48943676901143646
1.43,0.48919211179633154
1.431,0.4889475768792571
1.432,0.4887031641990795
1.433,0.4884588736946954
1.434,0.4882147053050323
1.435,0.48797065896904807
1.436,0.4877267346257312
1.437,0.4874829322141004
1.438,0.48723925167320525
1.439,0.4869956929421256
1.44,0.4867522559599717
1.441,0.48650894066588424
1.442,0.4862657469990346
1.443,0.4860226748986241
1.444,0.485779724303885
1.445,0.48553689515407944
1.446,0.4852941873885002
1.447,0.4850516009464703
1.448,0.48480913576734325
1.449,0.4845667917905026
1.45,0.48432456895536247
1.451,0.48408246720136705
1.452,0.483840486467991
1.453,0.483598626694739
1.454,0.48335688782114633
1.455,0.48311526978677805
1.456,0.48287377253122976
1.457,0.48263239599412705
1.458,0.4823911401151259
1.459,0.4821500048339123
1.46,0.48190899009020244
1.461,0.48166809582374254
1.462,0.4814273219743092
1.463,0.48118666848170877
1.464,0.480946135285778
1.465,0.4807057223263836
1.466,0.48046542954342225
1.467,0.48022525687682077
1.468,0.479985204266536
1.469,0.4797452716525548
1.47,0.4795054589748941
1.471,0.47926576617360056
1.472,0.4790261931887511
1.473,0.47878673996045235
1.474,0.4785474064288412
1.475,0.4783081925340841
1.476,0.4780690982163776
1.477,0.4778301234159481
1.478,0.4775912680730521
1.479,0.47735253212797546
1.48,0.4771139155210344
1.481,0.4768754181925747
1.482,0.47663704008297203
1.483,0.4763987811326318
1.484,0.4761606412819894
1.485,0.4759226204715098
1.486,0.4756847186416878
1.487,0.4754469357330479
1.488,0.47520927168614446
1.489,0.4749717264415614
1.49,0.4747342999399124
1.491,0.4744969921218409
1.492,0.4742598029280199
1.493,0.47402273229915204
1.494,0.4737857801759698
1.495,0.47354894649923496
1.496,0.4733122312097393
1.497,0.4730756342483039
1.498,0.47283915555577954
1.499,0.4726027950730465
1.5,0.4723665527410147
1.5010000000000001,0.47213042850062353
1.502,0.471894422292842
1.5030000000000001,0.4716585340586684
1.504,0.4714227637391309
1.5050000000000001,0.4711871112752867
1.506,0.4709515766082228
1.5070000000000001,0.47071615967905545
1.508,0.47048086042893056
1.5090000000000001,0.4702456787990232
1.51,0.47001061473053796
1.5110000000000001,0.46977566816470884
1.512,0.46954083904279925
1.5130000000000001,0.46930612730610183
1.514,0.4690715328959387
1.5150000000000001,0.46883705575366125
1.516,0.46860269582065023
1.5170000000000001,0.4683684530383155
1.518,0.4681343273480965
1.5190000000000001,0.4679003186914618
1.52,0.46766642700990924
1.5210000000000001,0.4674326522449658
1.522,0.4671989943381879
1.5230000000000001,0.46696545323116095
1.524,0.46673202886549986
1.5250000000000001,0.4664987211828483
1.526,0.46626553012487953
1.5270000000000001,0.4660324556332957
1.528,0.46579949764982825
1.5290000000000001,0.46556665611623754
1.53,0.4653339309743134
1.5310000000000001,0.46510132216587435
1.532,0.46486882963276827
1.5330000000000001,0.46463645331687203
1.534,0.46440419316009157
1.5350000000000001,0.4641720491043618
1.536,0.4639400210916467
1.537,0.46370810906393933
1.538,0.4634763129632616
1.539,0.46324463273166455
1.54,0.46301306831122807
1.541,0.4627816196440611
1.542,0.4625502866723014
1.543,0.4623190693381159
1.544,0.4620879675837
1.545,0.4618569813512785
1.546,0.4616261105831047
1.547,0.46139535522146097
1.548,0.4611647152086584
1.549,0.46093419048703715
1.55,0.4607037809989658
1.551,0.4604734866868422
1.552,0.46024330749309256
1.553,0.4600132433601723
1.554,0.4597832942305652
1.555,0.4595534600467841
1.556,0.45932374075137034
1.557,0.4590941362868942
1.558,0.4588646465959545
1.559,0.4586352716211789
1.56,0.4584060113052235
1.561,0.4581768655907734
1.562,0.45794783442054204
1.563,0.45771891773727175
1.564,0.45749011548373314
1.565,0.4572614276027259
1.566,0.4570328540370779
1.567,0.4568043947296458
1.568,0.4565760496233147
1.569,0.4563478186609985
1.57,0.4561197017856392
1.571,0.45589169894020787
1.572,0.4556638100677035
1.573,0.45543603511115416
1.574,0.45520837401361586
1.575,0.4549808267181735
1.576,0.45475339316794017
1.577,0.45452607330605754
1.578,0.4542988670756955
1.579,0.4540717744200527
1.58,0.45384479528235583
1.581,0.45361792960586017
1.582,0.4533911773338492
1.583,0.453164538409635
1.584,0.4529380127765577
1.585,0.452711600377986
1.586,0.4524853011573167
1.587,0.45225911505797517
1.588,0.45203304202341466
1.589,0.451807081997117
1.59,0.4515812349225922
1.591,0.45135550074337855
1.592,0.45112987940304233
1.593,0.4509043708451784
1.594,0.4506789750134095
1.595,0.45045369185138673
1.596,0.45022852130278923
1.597,0.4500034633113244
1.598,0.44977851782072775
1.599,0.44955368477476293
1.6,0.44932896411722156
1.601,0.44910435579192365
1.602,0.448879859742717
1.603,0.4486554759134776
1.604,0.4484312042481095
1.605,0.44820704469054484
1.606,0.44798299718474366
1.607,0.44775906167469415
1.608,0.44753523810441237
1.609,0.4473115264179424
1.61,0.4470879265593564
1.611,0.4468644384727544
1.612,0.44664106210226434
1.613,0.4464177973920421
1.614,0.44619464428627154
1.615,0.4459716027291644
1.616,0.4457486726649602
1.617,0.44552585403792655
1.618,0.4453031467923587
1.619,0.4450805508725799
1.62,0.4448580662229411
1.621,0.4446356927878212
1.622,0.4444134305116268
1.623,0.4441912793387924
1.624,0.44396923921378006
1.625,0.44374731008107987
1.6260000000000001,0.4435254918852095
1.627,0.44330378457071445
1.6280000000000001,0.44308218808216776
1.629,0.4428607023641705
1.6300000000000001,0.4426393273613511
1.631,0.44241806301836584
1.6320000000000001,0.44219690927989863
1.633,0.4419758660906611
1.6340000000000001,0.4417549333953923
1.635,0.4415341111388592
1.6360000000000001,0.44131339926585617
1.637,0.4410927977212053
1.6380000000000001,0.4408723064497561
1.639,0.44065192539638587
1.6400000000000001,0.44043165450599925
1.641,0.4402114937235286
1.6420000000000001,0.43999144299393356
1.643,0.43977150226220163
1.6440000000000001,0.43955167147334756
1.645,0.43933195057241364
1.6460000000000001,0.43911233950446965
1.647,0.43889283821461283
1.6480000000000001,0.4386734466479678
1.649,0.4384541647496868
1.6500000000000001,0.4382349924649492
1.651,0.4380159297389621
1.6520000000000001,0.4377969765169596
1.653,0.43757813274420354
1.6540000000000001,0.437359398365983
1.655,0.43714077332761425
1.6560000000000001,0.43692225757444114
1.657,0.43670385105183473
1.6580000000000001,0.4364855537051933
1.659,0.43626736547994266
1.6600000000000001,0.43604928632153556
1.661,0.4358313161754524
1.6620000000000001,0.43561345498720044
1.663,0.43539570270231465
1.6640000000000001,0.43517805926635666
1.665,0.43496052462491586
1.666,0.43474309872360845
1.667,0.43452578150807797
1.668,0.4343085729239951
1.669,0.43409147291705774
1.67,0.4338744814329909
1.671,0.43365759841754664
1.672,0.4334408238165043
1.673,0.4332241575756701
1.674,0.43300759964087765
1.675,0.43279114995798723
1.676,0.43257480847288665
1.677,0.4323585751314904
1.678,0.43214244987974026
1.679,0.43192643266360475
1.68,0.43171052342907973
1.681,0.4314947221221877
1.682,0.43127902868897855
